Date,Open,High,Low,Close,Adj Close,Volume
2018-10-01,113.37000274658203,114.61000061035156,113.04000091552734,113.5,107.48410034179688,10146300
2018-10-02,113.36000061035156,114.12000274658203,112.80999755859375,113.97000122070312,107.92918395996094,13753100
2018-10-03,114.94000244140625,115.66000366210938,114.4800033569336,115.04000091552734,108.9424819946289,17142000
2018-10-04,114.55000305175781,116.80999755859375,114.20999908447266,115.2699966430664,109.9247055053711,16357400
2018-10-05,115.83000183105469,116.0999984741211,114.0199966430664,114.62000274658203,109.30484771728516,13777600
2018-10-08,114.25,115.77999877929688,113.3499984741211,115.31999969482422,109.97239685058594,14370900
2018-10-09,114.66999816894531,115.02999877929688,113.66999816894531,114.5199966430664,109.20948791503906,14069500
2018-10-10,114.69999694824219,114.94999694824219,111.47000122070312,111.47000122070312,106.3009262084961,23086400
2018-10-11,110.97000122070312,111.47000122070312,107.37999725341797,108.12999725341797,103.11580657958984,33705600
2018-10-12,110.37000274658203,110.83000183105469,105.5999984741211,106.94999694824219,101.99051666259766,32075700
2018-10-15,107.19999694824219,108.8499984741211,106.31999969482422,106.33999633789062,101.40880584716797,18903200
2018-10-16,107.16000366210938,108.77999877929688,106.7300033569336,108.62000274658203,103.58307647705078,19302800
2018-10-17,108.37999725341797,110.80000305175781,108.2300033569336,109.83000183105469,104.73697662353516,18794500
2018-10-18,109.0199966430664,109.83999633789062,107.80999755859375,108.08999633789062,103.07765197753906,17582500
2018-10-19,107.6500015258789,109.22000122070312,107.2699966430664,107.91000366210938,102.90601348876953,15234500
2018-10-22,108.1500015258789,108.33999633789062,106.11000061035156,106.36000061035156,101.42788696289062,16199100
2018-10-23,104.19999694824219,106.16000366210938,103.69999694824219,105.25,100.36935424804688,21407500
2018-10-24,104.76000213623047,105.02999877929688,102.91000366210938,103.29000091552734,98.500244140625,23168900
2018-10-25,104.18000030517578,105.9000015258789,103.72000122070312,104.86000061035156,99.99744415283203,17464700
2018-10-26,104.0,104.55999755859375,102.7300033569336,103.41999816894531,98.62422180175781,19174900
2018-10-29,104.45999908447266,106.62999725341797,103.69999694824219,104.8499984741211,99.98789978027344,18445200
2018-10-30,105.70999908447266,106.9800033569336,104.86000061035156,106.69999694824219,101.75211334228516,18019700
2018-10-31,108.08000183105469,110.4800033569336,107.79000091552734,109.0199966430664,103.96453094482422,20860000
2018-11-01,109.62000274658203,110.22000122070312,108.31999969482422,108.9800033569336,103.9263916015625,13065000
2018-11-02,109.9000015258789,110.80999755859375,107.48999786376953,108.37999725341797,103.35420989990234,19009200
2018-11-05,108.61000061035156,109.29000091552734,108.41999816894531,109.08999633789062,104.03128814697266,10276400
2018-11-06,108.66999816894531,109.66999816894531,107.76000213623047,109.5999984741211,104.51763153076172,10825000
2018-11-07,110.37000274658203,111.7300033569336,109.3499984741211,111.4800033569336,106.31045532226562,12679600
2018-11-08,111.01000213623047,112.93000030517578,111.0,112.37999725341797,107.1687240600586,11662500
2018-11-09,112.2300033569336,112.36000061035156,110.83000183105469,111.29000091552734,106.1292724609375,10432200
2018-11-12,111.41999816894531,111.94000244140625,108.5999984741211,108.94999694824219,103.89778137207031,13279700
2018-11-13,109.0999984741211,111.12000274658203,109.0999984741211,109.58999633789062,104.50808715820312,13746100
2018-11-14,110.2300033569336,110.70999908447266,105.9800033569336,107.33000183105469,102.3529052734375,18361400
2018-11-15,108.23999786376953,110.08000183105469,106.80999755859375,110.06999969482422,104.9658432006836,19100000
2018-11-16,109.44999694824219,110.76000213623047,108.55000305175781,109.98999786376953,104.8895492553711,13798600
2018-11-19,109.95999908447266,111.19999694824219,109.52999877929688,110.83000183105469,105.69059753417969,13987000
2018-11-20,109.77999877929688,110.48999786376953,107.9800033569336,108.44999694824219,103.42095947265625,18936200
2018-11-21,109.02999877929688,109.61000061035156,107.63999938964844,107.63999938964844,102.64852905273438,10619600
2018-11-23,106.73999786376953,107.38999938964844,106.05999755859375,106.6500015258789,101.7044448852539,6488400
2018-11-26,107.72000122070312,109.9800033569336,107.44999694824219,109.26000213623047,104.19341278076172,13948300
2018-11-27,108.76000213623047,110.02999877929688,108.62999725341797,109.72000122070312,104.63207244873047,9238200
2018-11-28,109.80000305175781,111.4000015258789,108.87000274658203,110.94000244140625,105.79549407958984,13977300
2018-11-29,110.2699966430664,110.80000305175781,109.63999938964844,110.05999755859375,104.95630645751953,11144300
2018-11-30,109.8499984741211,111.31999969482422,109.58000183105469,111.19000244140625,106.0339126586914,18652700
2018-12-03,112.37999725341797,112.88999938964844,111.73999786376953,112.23999786376953,107.03520965576172,16034500
2018-12-04,111.5999984741211,111.5999984741211,106.7300033569336,107.2300033569336,102.25753784179688,23555900
2018-12-06,105.01000213623047,105.36000061035156,102.87999725341797,105.19000244140625,100.31214141845703,27213900
2018-12-07,105.16000366210938,106.9800033569336,102.91000366210938,103.29000091552734,98.500244140625,19248600
2018-12-10,102.87000274658203,103.48999786376953,99.27999877929688,101.36000061035156,96.65975189208984,23636400
2018-12-11,103.12999725341797,103.66000366210938,100.20999908447266,100.37000274658203,95.71565246582031,16860700
2018-12-12,101.66000366210938,102.9000015258789,100.05999755859375,101.0199966430664,96.33550262451172,22621500
2018-12-13,101.55000305175781,101.97000122070312,100.66999816894531,101.12000274658203,96.43087768554688,17250900
2018-12-14,99.98999786376953,101.94000244140625,99.86000061035156,100.29000091552734,95.63935852050781,19879500
2018-12-17,99.7699966430664,100.55999755859375,98.44000244140625,99.01000213623047,94.4187240600586,25113500
2018-12-18,99.41999816894531,100.88999938964844,98.12000274658203,98.54000091552734,93.97050476074219,20837200
2018-12-19,98.41000366210938,100.58000183105469,96.5999984741211,97.29000091552734,92.77847290039062,28767900
2018-12-20,96.61000061035156,98.27999877929688,95.69000244140625,96.44999694824219,91.97742462158203,31825200
2018-12-21,96.68000030517578,98.43000030517578,93.69000244140625,94.16999816894531,89.80315399169922,41313900
2018-12-24,92.88999938964844,94.22000122070312,92.13999938964844,92.13999938964844,87.86729431152344,17009300
2018-12-26,92.69000244140625,95.95999908447266,91.11000061035156,95.95999908447266,91.51013946533203,22542900
2018-12-27,94.81999969482422,97.1500015258789,93.55000305175781,97.04000091552734,92.54006958007812,20304700
2018-12-28,97.94999694824219,98.31999969482422,96.44000244140625,96.83000183105469,92.33980560302734,17963300
2018-12-31,97.58999633789062,98.80999755859375,96.7699966430664,97.62000274658203,93.09317779541016,13237200
2019-01-02,95.94999694824219,99.77999877929688,95.94000244140625,99.30999755859375,94.70480346679688,15670900
2019-01-03,98.63999938964844,98.88999938964844,96.69000244140625,97.11000061035156,93.35887908935547,16286400
2019-01-04,99.11000061035156,100.93000030517578,98.27999877929688,100.69000244140625,96.80060577392578,16935200
2019-01-07,100.43000030517578,101.47000122070312,99.70999908447266,100.76000213623047,96.86788940429688,15430700
2019-01-08,101.62999725341797,101.81999969482422,99.55000305175781,100.56999969482422,96.68523406982422,13578800
2019-01-09,100.80999755859375,101.48999786376953,99.93000030517578,100.4000015258789,96.52180480957031,14230300
2019-01-10,100.0199966430664,100.7300033569336,99.2699966430664,100.38999938964844,96.5121841430664,14376100
2019-01-11,99.88999938964844,100.16999816894531,98.94999694824219,99.91000366210938,96.05072784423828,15439900
2019-01-14,98.87000274658203,101.36000061035156,98.66000366210938,100.94000244140625,97.04093933105469,21258500
2019-01-15,98.88999938964844,102.47000122070312,98.5999984741211,101.68000030517578,97.75235748291016,26504900
2019-01-16,102.25,103.44999694824219,101.80000305175781,102.5,98.54067993164062,18533000
2019-01-17,102.11000061035156,103.5,101.91999816894531,102.91999816894531,98.94445037841797,14247600
2019-01-18,103.7699966430664,104.9000015258789,102.83000183105469,104.58999633789062,100.5499496459961,16428700
2019-01-22,103.08000183105469,103.58999633789062,102.12999725341797,102.94000244140625,98.96367645263672,17083700
2019-01-23,103.44000244140625,103.69999694824219,101.97000122070312,102.68000030517578,98.71372985839844,12146700
2019-01-24,102.12999725341797,103.08999633789062,101.94000244140625,102.73999786376953,98.77140045166016,11296800
2019-01-25,103.51000213623047,104.30999755859375,102.73999786376953,103.38999938964844,99.39629364013672,14369400
2019-01-28,102.88999938964844,104.23999786376953,102.58999633789062,103.87999725341797,99.86737823486328,12283100
2019-01-29,103.87999725341797,105.11000061035156,103.7300033569336,104.16999816894531,100.14616394042969,9743300
2019-01-30,104.13999938964844,105.23999786376953,103.77999877929688,104.41000366210938,100.37690734863281,12526300
2019-01-31,103.41000366210938,103.80000305175781,102.7300033569336,103.5,99.5020523071289,17520600
2019-02-01,104.0,104.8499984741211,103.5199966430664,103.87999725341797,99.86737823486328,13000800
2019-02-04,103.79000091552734,104.25,103.01000213623047,104.25,100.22307586669922,9871500
2019-02-05,104.5199966430664,104.55000305175781,103.29000091552734,103.79000091552734,99.78085327148438,12763000
2019-02-06,103.70999908447266,104.62000274658203,103.47000122070312,103.73999786376953,99.73278045654297,8745000
2019-02-07,103.25,103.5,101.44000244140625,102.37999725341797,98.4253158569336,13177500
2019-02-08,102.08000183105469,102.33999633789062,100.05999755859375,101.36000061035156,97.44471740722656,12892600
2019-02-11,101.76000213623047,102.01000213623047,100.7699966430664,100.87999725341797,96.98326110839844,10978500
2019-02-12,101.94999694824219,102.91999816894531,101.88999938964844,102.5999984741211,98.6368179321289,12852300
2019-02-13,102.9000015258789,103.8499984741211,102.9000015258789,103.08999633789062,99.1078872680664,10754100
2019-02-14,102.47000122070312,103.0999984741211,101.3499984741211,102.41999816894531,98.4637680053711,11518500
2019-02-15,103.9000015258789,105.69999694824219,103.66000366210938,105.55000305175781,101.47286224365234,14716900
2019-02-19,104.91000366210938,105.37000274658203,103.80999755859375,105.18000030517578,101.11715698242188,12764900
2019-02-20,105.20999908447266,105.80000305175781,104.87999725341797,105.69000244140625,101.60746002197266,10030300
2019-02-21,105.44999694824219,105.98999786376953,104.95999908447266,105.47000122070312,101.39595031738281,8400100
2019-02-22,105.69999694824219,106.08999633789062,104.77999877929688,105.0,100.94410705566406,10647300
2019-02-25,105.75,107.2699966430664,105.69000244140625,106.0999984741211,102.00161743164062,11230700
2019-02-26,104.5,105.47000122070312,103.94000244140625,105.29000091552734,101.22290802001953,15465400
2019-02-27,105.18000030517578,105.37999725341797,104.51000213623047,105.16000366210938,101.09793090820312,9968800
2019-02-28,105.01000213623047,105.20999908447266,104.18000030517578,104.36000061035156,100.3288345336914,15156900
2019-03-01,105.0999984741211,105.91000366210938,104.19999694824219,104.43000030517578,100.39613342285156,13813300
2019-03-04,104.91999816894531,105.91999816894531,103.2699966430664,104.19000244140625,100.16539764404297,12466300
2019-03-05,104.12999725341797,104.55000305175781,103.26000213623047,104.11000061035156,100.0884780883789,10856600
2019-03-06,103.86000061035156,104.56999969482422,103.55000305175781,103.72000122070312,99.71355438232422,9070800
2019-03-07,103.25,103.47000122070312,102.16000366210938,102.97000122070312,98.99252319335938,12705700
2019-03-08,101.98999786376953,103.2300033569336,101.98999786376953,103.01000213623047,99.0309829711914,10582400
2019-03-11,103.9800033569336,104.55000305175781,103.66000366210938,104.3499984741211,100.31922149658203,9763200
2019-03-12,104.58999633789062,104.79000091552734,103.75,104.04000091552734,100.02119445800781,10219100
2019-03-13,104.19000244140625,104.9800033569336,103.94999694824219,104.38999938964844,100.35767364501953,13022200
2019-03-14,104.5,105.87000274658203,104.45999908447266,105.33999633789062,101.2709732055664,10926500
2019-03-15,105.41000366210938,106.80000305175781,105.2300033569336,106.55000305175781,102.43423461914062,24811700
2019-03-18,106.55000305175781,107.79000091552734,106.5,107.19000244140625,103.04951477050781,12935500
2019-03-19,108.19999694824219,108.4000015258789,106.55000305175781,106.80000305175781,102.6745834350586,12889300
2019-03-20,106.43000030517578,106.6500015258789,104.41000366210938,104.5199966430664,100.48265075683594,14920700
2019-03-21,103.48999786376953,103.48999786376953,102.27999877929688,102.87000274658203,98.89639282226562,19751000
2019-03-22,101.81999969482422,102.31999969482422,99.5199966430664,99.76000213623047,95.90650939941406,31115200
2019-03-25,99.58999633789062,100.56999969482422,98.08999633789062,98.93000030517578,95.10857391357422,21032300
2019-03-26,99.81999969482422,100.4000015258789,98.81999969482422,99.91999816894531,96.06034088134766,15987100
2019-03-27,99.87999725341797,100.44999694824219,99.08000183105469,99.58000183105469,95.73347473144531,12753200
2019-03-28,100.0,100.80000305175781,99.73999786376953,100.70999908447266,96.81982421875,12454100
2019-03-29,101.54000091552734,101.98999786376953,100.58999633789062,101.2300033569336,97.31974029541016,14523400
2019-04-01,102.1500015258789,104.68000030517578,102.12000274658203,104.63999938964844,100.59801483154297,17499300
2019-04-02,104.5999984741211,105.44000244140625,104.33000183105469,105.13999938964844,101.07870483398438,10295400
2019-04-03,105.80999755859375,106.36000061035156,104.79000091552734,105.3499984741211,101.28059387207031,11499200
2019-04-04,104.55000305175781,105.7300033569336,104.44999694824219,105.55999755859375,102.25900268554688,11952100
2019-04-05,105.80000305175781,106.11000061035156,104.98999786376953,105.30999755859375,102.01683044433594,9933700
2019-04-08,105.11000061035156,105.6500015258789,104.91000366210938,105.6500015258789,102.34620666503906,8056300
2019-04-09,105.08000183105469,105.19999694824219,104.25,104.87000274658203,101.59058380126953,9092200
2019-04-10,105.12999725341797,105.72000122070312,104.47000122070312,105.33999633789062,102.04588317871094,10882300
2019-04-11,105.70999908447266,106.7300033569336,105.55999755859375,106.2300033569336,102.90806579589844,11183800
2019-04-12,109.44000244140625,111.8499984741211,108.87999725341797,111.20999908447266,107.7323226928711,25834100
2019-04-15,110.91999816894531,111.0,109.12000274658203,109.94000244140625,106.50204467773438,15163800
2019-04-16,109.9000015258789,111.38999938964844,109.86000061035156,111.0999984741211,107.62576293945312,11583200
2019-04-17,111.69999694824219,114.66000366210938,111.01000213623047,114.30000305175781,110.7257080078125,17791900
2019-04-18,114.52999877929688,114.94999694824219,113.33000183105469,113.45999908447266,109.91197204589844,12501900
2019-04-22,112.83000183105469,113.93000030517578,112.66000366210938,113.5999984741211,110.04759216308594,7975900
2019-04-23,113.0,114.37000274658203,112.8499984741211,113.73999786376953,110.18321228027344,9193100
2019-04-24,113.26000213623047,114.1500015258789,112.80999755859375,113.55000305175781,109.99915313720703,9245700
2019-04-25,113.01000213623047,114.1500015258789,112.5,113.61000061035156,110.0572738647461,9311800
2019-04-26,113.94999694824219,114.58000183105469,113.5999984741211,114.47000122070312,110.890380859375,7889300
2019-04-29,114.5999984741211,117.16000366210938,114.44999694824219,116.12000274658203,112.48878479003906,14242200
2019-04-30,116.43000030517578,116.72000122070312,115.26000213623047,116.05000305175781,112.42098236083984,11389100
2019-05-01,115.72000122070312,117.0,115.11000061035156,115.16000366210938,111.55880737304688,10412900
2019-05-02,115.16999816894531,115.77999877929688,114.58000183105469,115.41000366210938,111.80099487304688,8613300
2019-05-03,116.0,116.68000030517578,115.66999816894531,116.12000274658203,112.48878479003906,8185400
2019-05-06,114.18000030517578,115.47000122070312,113.72000122070312,115.08999633789062,111.49099731445312,9387000
2019-05-07,114.02999877929688,114.02999877929688,112.29000091552734,113.20999908447266,109.66978454589844,15017700
2019-05-08,112.66000366210938,113.66999816894531,112.45999908447266,112.61000061035156,109.08854675292969,9575800
2019-05-09,111.13999938964844,112.73999786376953,110.58000183105469,112.5199966430664,109.00135803222656,12205900
2019-05-10,111.75,112.83999633789062,110.54000091552734,112.51000213623047,108.9916763305664,13189000
2019-05-13,110.08000183105469,110.44999694824219,108.9800033569336,109.44999694824219,106.0273666381836,13783700
2019-05-14,109.55000305175781,111.72000122070312,109.5,110.31999969482422,106.87016296386719,10503600
2019-05-15,109.20999908447266,110.9000015258789,108.61000061035156,109.9000015258789,106.46329498291016,10142000
2019-05-16,110.62000274658203,112.16999816894531,110.58999633789062,111.30999755859375,107.8292007446289,9672700
2019-05-17,110.0,111.75,109.83000183105469,110.7699966430664,107.30608367919922,9570100
2019-05-20,110.58000183105469,111.80999755859375,110.37000274658203,111.3499984741211,107.86795043945312,8518200
2019-05-21,111.44000244140625,111.91999816894531,111.22000122070312,111.7300033569336,108.23606872558594,7967900
2019-05-22,111.4000015258789,111.79000091552734,110.75,110.81999969482422,107.35452270507812,7918900
2019-05-23,109.63999938964844,109.79000091552734,107.5,108.63999938964844,105.2426986694336,14558000
2019-05-24,109.5199966430664,109.95999908447266,109.19000244140625,109.70999908447266,106.27923583984375,8537300
2019-05-28,109.19999694824219,109.83000183105469,108.44000244140625,108.5199966430664,105.1264419555664,11665500
2019-05-29,107.44999694824219,108.4000015258789,107.05999755859375,108.22000122070312,104.83583068847656,9966400
2019-05-30,108.6500015258789,109.18000030517578,106.54000091552734,107.05999755859375,103.71210479736328,10367800
2019-05-31,105.55999755859375,106.58999633789062,104.83999633789062,105.95999908447266,102.6465072631836,10952800
2019-06-03,105.80000305175781,106.86000061035156,105.30000305175781,106.45999908447266,103.13086700439453,11680700
2019-06-04,107.8499984741211,109.9000015258789,107.12999725341797,109.73999786376953,106.30828857421875,12858600
2019-06-05,109.86000061035156,110.37999725341797,108.63999938964844,110.12999725341797,106.68609619140625,8340500
2019-06-06,110.1500015258789,110.87000274658203,108.93000030517578,110.37000274658203,106.9186019897461,8726700
2019-06-07,109.69999694824219,110.0199966430664,108.95999908447266,109.16000366210938,105.7464370727539,10618900
2019-06-10,110.75,111.20999908447266,110.22000122070312,110.33999633789062,106.8895263671875,11380600
2019-06-11,110.81999969482422,111.56999969482422,110.37000274658203,110.68000030517578,107.21890258789062,9847700
2019-06-12,110.69999694824219,110.9000015258789,108.88999938964844,109.2699966430664,105.85298919677734,9669000
2019-06-13,109.45999908447266,110.16000366210938,109.05000305175781,109.54000091552734,106.11454772949219,8406900
2019-06-14,109.56999969482422,110.30000305175781,108.62999725341797,109.81999969482422,106.38578796386719,9077400
2019-06-17,109.69999694824219,110.37000274658203,109.05999755859375,109.22000122070312,105.8045654296875,8128600
2019-06-18,109.01000213623047,111.41000366210938,108.9800033569336,110.70999908447266,107.24796295166016,11057300
2019-06-19,110.81999969482422,111.58999633789062,109.69999694824219,109.91000366210938,106.47298431396484,13126500
2019-06-20,110.87999725341797,111.08999633789062,109.02999877929688,110.19000244140625,106.74423217773438,13638000
2019-06-21,110.19000244140625,111.66999816894531,109.08999633789062,109.44000244140625,106.0176773071289,27089500
2019-06-24,109.27999877929688,109.7699966430664,108.54000091552734,108.66000366210938,105.26206970214844,13039600
2019-06-25,108.68000030517578,108.9800033569336,107.66999816894531,107.76000213623047,104.39022064208984,18660100
2019-06-26,108.30000305175781,109.30999755859375,108.16000366210938,108.4800033569336,105.08769989013672,10324600
2019-06-27,108.83999633789062,109.55000305175781,108.44000244140625,108.83999633789062,105.43643951416016,10906600
2019-06-28,111.04000091552734,112.43000030517578,110.9000015258789,111.80000305175781,108.30387878417969,21634700
2019-07-01,113.2300033569336,114.5199966430664,113.08000183105469,113.68000030517578,110.12508392333984,12762500
2019-07-02,113.51000213623047,114.19999694824219,113.22000122070312,113.80000305175781,110.24134063720703,10174900
2019-07-03,113.33999633789062,113.87000274658203,112.26000213623047,112.81999969482422,110.06573486328125,6849400
2019-07-05,113.51000213623047,114.2699966430664,112.91999816894531,113.48999786376953,110.71937561035156,7929400
2019-07-08,112.95999908447266,113.4800033569336,112.5,112.87000274658203,110.11450958251953,6917200
2019-07-09,112.27999877929688,113.48999786376953,112.1500015258789,113.3499984741211,110.58279418945312,8947300
2019-07-10,113.37000274658203,113.83000183105469,112.73999786376953,113.0199966430664,110.26084899902344,9242300
2019-07-11,113.37000274658203,114.36000061035156,113.12000274658203,114.0999984741211,111.31448364257812,11595200
2019-07-12,114.12999725341797,115.3499984741211,113.93000030517578,115.30000305175781,112.48518371582031,10783400
2019-07-15,115.54000091552734,115.56999969482422,113.52999877929688,113.9000015258789,111.1193618774414,12946600
2019-07-16,113.4800033569336,115.5,112.91999816894531,115.12000274658203,112.30958557128906,16945000
2019-07-17,114.43000030517578,114.94000244140625,113.7300033569336,113.98999786376953,111.20716857910156,13120900
2019-07-18,113.93000030517578,115.06999969482422,113.55000305175781,114.66999816894531,111.87055969238281,9400700
2019-07-19,114.88999938964844,115.12000274658203,113.4000015258789,113.54000091552734,110.76815795898438,10402800
2019-07-22,112.91000366210938,114.44999694824219,112.7699966430664,114.2699966430664,111.48033142089844,9061100
2019-07-23,114.87999725341797,116.44999694824219,114.81999969482422,116.36000061035156,113.51930236816406,12752200
2019-07-24,115.58000183105469,116.87999725341797,115.5199966430664,116.83000183105469,113.97783660888672,10011000
2019-07-25,116.88999938964844,117.23999786376953,115.31999969482422,115.70999908447266,112.88517761230469,10138400
2019-07-26,115.7699966430664,116.51000213623047,115.52999877929688,116.22000122070312,113.38272857666016,12800400
2019-07-29,116.45999908447266,117.18000030517578,115.79000091552734,115.8499984741211,113.02176666259766,8500400
2019-07-30,115.19000244140625,116.08000183105469,114.76000213623047,115.58999633789062,112.76810455322266,7121100
2019-07-31,116.0999984741211,116.18000030517578,114.86000061035156,116.0,113.16809844970703,13648000
2019-08-01,115.33000183105469,116.80000305175781,112.5999984741211,112.94000244140625,110.18280792236328,15664500
2019-08-02,112.4000015258789,113.43000030517578,111.4000015258789,112.93000030517578,110.17304992675781,11025500
2019-08-05,110.79000091552734,110.9800033569336,108.2699966430664,109.56999969482422,106.89507293701172,15855300
2019-08-06,110.05000305175781,110.5,108.33999633789062,110.43000030517578,107.73407745361328,10203500
2019-08-07,108.0,108.27999877929688,105.94000244140625,108.02999877929688,105.39266967773438,17320900
2019-08-08,109.05000305175781,110.08000183105469,108.72000122070312,109.86000061035156,107.1780014038086,10903300
2019-08-09,109.3499984741211,110.44999694824219,108.29000091552734,109.73999786376953,107.0609130859375,9980800
2019-08-12,108.44000244140625,108.51000213623047,107.20999908447266,107.68000030517578,105.05121612548828,8437200
2019-08-13,107.94999694824219,110.33000183105469,107.02999877929688,109.33999633789062,106.67068481445312,12124700
2019-08-14,106.30000305175781,106.91000366210938,104.44999694824219,104.80000305175781,102.24152374267578,19491800
2019-08-15,104.81999969482422,106.37999725341797,104.33999633789062,105.19999694824219,102.63175201416016,13365600
2019-08-16,106.37000274658203,107.9800033569336,105.87000274658203,107.72000122070312,105.09024047851562,11830600
2019-08-19,109.62999725341797,109.75,108.41999816894531,108.69000244140625,106.03656005859375,8265400
2019-08-20,107.8499984741211,108.44000244140625,107.23999786376953,107.30999755859375,104.69024658203125,8374000
2019-08-21,108.20999908447266,108.43000030517578,107.44999694824219,107.61000061035156,104.98291778564453,8189300
2019-08-22,108.37000274658203,109.2699966430664,107.93000030517578,108.72000122070312,106.06582641601562,9343400
2019-08-23,108.0,108.77999877929688,105.11000061035156,106.0199966430664,103.43173217773438,14762300
2019-08-26,106.62000274658203,106.98999786376953,106.01000213623047,106.87000274658203,104.26099395751953,8209500
2019-08-27,107.3499984741211,107.55999755859375,104.83999633789062,105.73999786376953,103.1585693359375,14331800
2019-08-28,105.08000183105469,107.20999908447266,105.04000091552734,106.80000305175781,104.19269561767578,10585500
2019-08-29,108.13999938964844,109.88999938964844,108.0199966430664,109.22000122070312,106.55361938476562,10002200
2019-08-30,109.83999633789062,110.55999755859375,109.47000122070312,109.86000061035156,107.1780014038086,10170300
2019-09-03,108.9800033569336,108.98999786376953,107.31999969482422,108.55999755859375,105.90972900390625,9868800
2019-09-04,109.44999694824219,110.22000122070312,108.55999755859375,109.87000274658203,107.187744140625,6929200
2019-09-05,111.25,113.72000122070312,111.19999694824219,112.37000274658203,109.62671661376953,13224700
2019-09-06,112.66000366210938,112.9800033569336,111.95999908447266,112.61000061035156,109.86085510253906,7836600
2019-09-09,113.70999908447266,116.05999755859375,113.5999984741211,115.4000015258789,112.58274841308594,13985100
2019-09-10,116.30000305175781,117.2699966430664,115.7300033569336,116.87000274658203,114.01686096191406,14333100
2019-09-11,116.88999938964844,117.19999694824219,115.37999725341797,117.19000244140625,114.32904815673828,9919200
2019-09-12,116.55000305175781,118.47000122070312,115.91999816894531,117.91000366210938,115.0314712524414,12283500
2019-09-13,119.0,120.4000015258789,118.75,120.2300033569336,117.29483032226562,16257200
2019-09-16,118.9000015258789,119.87000274658203,118.37999725341797,119.16000366210938,116.2509536743164,11993900
2019-09-17,118.41999816894531,118.61000061035156,117.23999786376953,118.56999969482422,115.67535400390625,10735400
2019-09-18,118.31999969482422,120.08000183105469,117.75,119.76000213623047,116.8363037109375,10665600
2019-09-19,119.69999694824219,120.33999633789062,119.08999633789062,119.37999725341797,116.465576171875,9382600
2019-09-20,119.73999786376953,120.33999633789062,118.87000274658203,118.9000015258789,115.99729919433594,21862800
2019-09-23,117.77999877929688,119.12000274658203,117.68000030517578,118.87999725341797,115.977783203125,9135100
2019-09-24,118.75,119.26000213623047,117.04000091552734,117.33000183105469,114.46562957763672,11696500
2019-09-25,117.2699966430664,118.36000061035156,117.12000274658203,118.0,115.11927032470703,9389400
2019-09-26,117.87999725341797,118.05000305175781,116.94999694824219,117.02999877929688,114.1729507446289,9899200
2019-09-27,117.95999908447266,118.63999938964844,117.27999877929688,117.72000122070312,114.84610748291016,10207800
2019-09-30,118.36000061035156,118.7699966430664,117.22000122070312,117.69000244140625,114.81684112548828,9755000
2019-10-01,118.4000015258789,119.0,115.41000366210938,115.55000305175781,112.72908020019531,11250300
2019-10-02,114.80999755859375,114.9000015258789,112.93000030517578,113.25,110.4852294921875,12548700
2019-10-03,112.2699966430664,112.91000366210938,110.5199966430664,112.19000244140625,110.32789611816406,12735200
2019-10-04,112.33999633789062,114.94000244140625,112.2699966430664,114.62000274658203,112.71755981445312,9453100
2019-10-07,114.19000244140625,115.5,114.06999969482422,114.37000274658203,112.47171020507812,6771600
2019-10-08,113.05999755859375,113.05999755859375,111.66000366210938,111.81999969482422,109.96402740478516,10806300
2019-10-09,112.66999816894531,113.16000366210938,112.06999969482422,112.62999725341797,110.76058197021484,7273700
2019-10-10,113.13999938964844,115.4000015258789,113.0,114.20999908447266,112.31436157226562,10994100
2019-10-11,116.02999877929688,117.98999786376953,115.87000274658203,116.13999938964844,114.21232604980469,15076500
2019-10-14,115.8499984741211,116.87000274658203,115.66000366210938,116.44999694824219,114.51718139648438,8779000
2019-10-15,118.8499984741211,121.58999633789062,117.87000274658203,119.95999908447266,117.96892547607422,23379000
2019-10-16,119.95999908447266,120.62000274658203,119.37999725341797,119.68000030517578,117.69357299804688,11087700
2019-10-17,120.75,121.56999969482422,119.87999725341797,120.3499984741211,118.35244750976562,10818500
2019-10-18,120.0,121.0199966430664,119.86000061035156,120.55999755859375,118.55896759033203,10417400
2019-10-21,122.05000305175781,123.7699966430664,121.98999786376953,123.55000305175781,121.49934387207031,12714600
2019-10-22,123.44999694824219,125.0999984741211,123.12000274658203,124.79000091552734,122.71875762939453,12549100
2019-10-23,124.19999694824219,125.1500015258789,124.16999816894531,125.12000274658203,123.04328155517578,8828300
2019-10-24,125.29000091552734,125.66000366210938,124.06999969482422,125.02999877929688,122.95477294921875,8020500
2019-10-25,125.0,126.6500015258789,124.75,126.02999877929688,123.93817138671875,9054100
2019-10-28,126.56999969482422,127.20999908447266,126.4000015258789,126.51000213623047,124.41020965576172,9522200
2019-10-29,126.05999755859375,127.41999816894531,125.94000244140625,126.43000030517578,124.33154296875,9680700
2019-10-30,126.05000305175781,126.26000213623047,124.91999816894531,125.7300033569336,123.64315795898438,8513300
2019-10-31,125.48999786376953,125.7300033569336,123.86000061035156,124.91999816894531,122.84659576416016,11589000
2019-11-01,126.19999694824219,127.98999786376953,126.0199966430664,127.80000305175781,125.67880249023438,11675100
2019-11-04,129.0800018310547,129.4199981689453,128.55999755859375,128.82000732421875,126.68186950683594,9159900
2019-11-05,129.38999938964844,130.3000030517578,128.83999633789062,129.10000610351562,126.95722198486328,13747600
2019-11-06,128.69000244140625,129.83999633789062,128.5800018310547,129.3000030517578,127.1539077758789,11231100
